location_name,forecast_date,target,target_end_date,location,type,quantile,value
Minnesota,2022-02-20,14 wk ahead inc death,2022-05-28,27,quantile,0.95,492.88565905178615
Minnesota,2022-02-20,1 wk ahead cum death,2022-02-26,27,quantile,0.975,12346.039380876158
Minnesota,2022-02-20,2 wk ahead cum death,2022-03-05,27,quantile,0.975,12649.526956149242
Minnesota,2022-02-20,3 wk ahead cum death,2022-03-12,27,quantile,0.975,13020.270450410299
Minnesota,2022-02-20,4 wk ahead cum death,2022-03-19,27,quantile,0.975,13437.680469516163
Minnesota,2022-02-20,5 wk ahead cum death,2022-03-26,27,quantile,0.975,13887.204544323064
Minnesota,2022-02-20,6 wk ahead cum death,2022-04-02,27,quantile,0.975,14358.573883321287
Minnesota,2022-02-20,7 wk ahead cum death,2022-04-09,27,quantile,0.975,14844.556876866314
Minnesota,2022-02-20,8 wk ahead cum death,2022-04-16,27,quantile,0.975,15340.08217048411
Minnesota,2022-02-20,9 wk ahead cum death,2022-04-23,27,quantile,0.975,15841.599107859282
Minnesota,2022-02-20,10 wk ahead cum death,2022-04-30,27,quantile,0.975,16346.627042643659
Minnesota,2022-02-20,11 wk ahead cum death,2022-05-07,27,quantile,0.975,16853.437743870218
Minnesota,2022-02-20,12 wk ahead cum death,2022-05-14,27,quantile,0.975,17360.831590842907
Minnesota,2022-02-20,13 wk ahead cum death,2022-05-21,27,quantile,0.975,17867.97986035139
Minnesota,2022-02-20,14 wk ahead cum death,2022-05-28,27,quantile,0.975,18374.313588357913
Minnesota,2022-02-20,1 wk ahead inc death,2022-02-26,27,quantile,0.975,215.0393808761586
Minnesota,2022-02-20,2 wk ahead inc death,2022-03-05,27,quantile,0.975,303.487575273084
Minnesota,2022-02-20,3 wk ahead inc death,2022-03-12,27,quantile,0.975,370.7434942610558
Minnesota,2022-02-20,4 wk ahead inc death,2022-03-19,27,quantile,0.975,417.4100191058634
Minnesota,2022-02-20,5 wk ahead inc death,2022-03-26,27,quantile,0.975,449.5240748069016
Minnesota,2022-02-20,6 wk ahead inc death,2022-04-02,27,quantile,0.975,471.36933899822316
Minnesota,2022-02-20,7 wk ahead inc death,2022-04-09,27,quantile,0.975,485.9829935450281
Minnesota,2022-02-20,8 wk ahead inc death,2022-04-16,27,quantile,0.975,495.5252936177941
Minnesota,2022-02-20,9 wk ahead inc death,2022-04-23,27,quantile,0.975,501.5169373751719
Minnesota,2022-02-20,10 wk ahead inc death,2022-04-30,27,quantile,0.975,505.02793478437775
Minnesota,2022-02-20,11 wk ahead inc death,2022-05-07,27,quantile,0.975,506.81070122656087
Minnesota,2022-02-20,12 wk ahead inc death,2022-05-14,27,quantile,0.975,507.39384697268684
Minnesota,2022-02-20,13 wk ahead inc death,2022-05-21,27,quantile,0.975,507.4188162678343
Minnesota,2022-02-20,14 wk ahead inc death,2022-05-28,27,quantile,0.975,506.95908484224344
Minnesota,2022-02-20,1 wk ahead cum death,2022-02-26,27,quantile,0.99,12349.349296595592
Minnesota,2022-02-20,2 wk ahead cum death,2022-03-05,27,quantile,0.99,12661.924271705038
Minnesota,2022-02-20,3 wk ahead cum death,2022-03-12,27,quantile,0.99,13045.419601841251
Minnesota,2022-02-20,4 wk ahead cum death,2022-03-19,27,quantile,0.99,13477.936297533046
Minnesota,2022-02-20,5 wk ahead cum death,2022-03-26,27,quantile,0.99,13943.997972517558
Minnesota,2022-02-20,6 wk ahead cum death,2022-04-02,27,quantile,0.99,14432.685208110863
Minnesota,2022-02-20,7 wk ahead cum death,2022-04-09,27,quantile,0.99,14936.331294509397
Minnesota,2022-02-20,8 wk ahead cum death,2022-04-16,27,quantile,0.99,15449.56657348718
Minnesota,2022-02-20,9 wk ahead cum death,2022-04-23,27,quantile,0.99,15968.638286156243
Minnesota,2022-02-20,10 wk ahead cum death,2022-04-30,27,quantile,0.99,16490.931277802745
Minnesota,2022-02-20,11 wk ahead cum death,2022-05-07,27,quantile,0.99,17014.63024430879
Minnesota,2022-02-20,12 wk ahead cum death,2022-05-14,27,quantile,0.99,17538.481721241526
Minnesota,2022-02-20,13 wk ahead cum death,2022-05-21,27,quantile,0.99,18061.626360409482
Minnesota,2022-02-20,14 wk ahead cum death,2022-05-28,27,quantile,0.99,18583.48073715837
Minnesota,2022-02-20,1 wk ahead inc death,2022-02-26,27,quantile,0.99,218.34929659559202
Minnesota,2022-02-20,2 wk ahead inc death,2022-03-05,27,quantile,0.99,312.574975109446
Minnesota,2022-02-20,3 wk ahead inc death,2022-03-12,27,quantile,0.99,383.4953301362124
Minnesota,2022-02-20,4 wk ahead inc death,2022-03-19,27,quantile,0.99,432.51669569179626
Minnesota,2022-02-20,5 wk ahead inc death,2022-03-26,27,quantile,0.99,466.06167498451094
Minnesota,2022-02-20,6 wk ahead inc death,2022-04-02,27,quantile,0.99,488.6872355933052
Minnesota,2022-02-20,7 wk ahead inc death,2022-04-09,27,quantile,0.99,503.64608639853344
Minnesota,2022-02-20,8 wk ahead inc death,2022-04-16,27,quantile,0.99,513.235278977783
Minnesota,2022-02-20,9 wk ahead inc death,2022-04-23,27,quantile,0.99,519.0717126690636
Minnesota,2022-02-20,10 wk ahead inc death,2022-04-30,27,quantile,0.99,522.2929916465023
Minnesota,2022-02-20,11 wk ahead inc death,2022-05-07,27,quantile,0.99,523.6989665060457
Minnesota,2022-02-20,12 wk ahead inc death,2022-05-14,27,quantile,0.99,523.8514769327347
Minnesota,2022-02-20,13 wk ahead inc death,2022-05-21,27,quantile,0.99,523.1446391679583
Minnesota,2022-02-20,14 wk ahead inc death,2022-05-28,27,quantile,0.99,521.8543767488869
Minnesota,2022-02-20,1 wk ahead cum death,2022-02-26,27,point,NA,12328.05725018141
Minnesota,2022-02-20,2 wk ahead cum death,2022-03-05,27,point,NA,12581.211164996388
Minnesota,2022-02-20,3 wk ahead cum death,2022-03-12,27,point,NA,12880.170151263927
Minnesota,2022-02-20,4 wk ahead cum death,2022-03-19,27,point,NA,13211.397773812769
Minnesota,2022-02-20,5 wk ahead cum death,2022-03-26,27,point,NA,13565.239844622665
Minnesota,2022-02-20,6 wk ahead cum death,2022-04-02,27,point,NA,13934.90831613099
Minnesota,2022-02-20,7 wk ahead cum death,2022-04-09,27,point,NA,14315.617062676436
Minnesota,2022-02-20,8 wk ahead cum death,2022-04-16,27,point,NA,14703.993746343975
Minnesota,2022-02-20,9 wk ahead cum death,2022-04-23,27,point,NA,15097.666296789039
Minnesota,2022-02-20,10 wk ahead cum death,2022-04-30,27,point,NA,15494.96647936453
Minnesota,2022-02-20,11 wk ahead cum death,2022-05-07,27,point,NA,15894.72100312071
Minnesota,2022-02-20,12 wk ahead cum death,2022-05-14,27,point,NA,16296.104317109843
Minnesota,2022-02-20,13 wk ahead cum death,2022-05-21,27,point,NA,16698.53487770285
Minnesota,2022-02-20,14 wk ahead cum death,2022-05-28,27,point,NA,17101.60204940893
Minnesota,2022-02-20,1 wk ahead inc death,2022-02-26,27,point,NA,197.05725018140947
Minnesota,2022-02-20,2 wk ahead inc death,2022-03-05,27,point,NA,253.15391481497863
Minnesota,2022-02-20,3 wk ahead inc death,2022-03-12,27,point,NA,298.9589862675384
Minnesota,2022-02-20,4 wk ahead inc death,2022-03-19,27,point,NA,331.2276225488422
Minnesota,2022-02-20,5 wk ahead inc death,2022-03-26,27,point,NA,353.84207080989654
Minnesota,2022-02-20,6 wk ahead inc death,2022-04-02,27,point,NA,369.6684715083247
Minnesota,2022-02-20,7 wk ahead inc death,2022-04-09,27,point,NA,380.70874654544605
Minnesota,2022-02-20,8 wk ahead inc death,2022-04-16,27,point,NA,388.3766836675386
Minnesota,2022-02-20,9 wk ahead inc death,2022-04-23,27,point,NA,393.6725504450642
Minnesota,2022-02-20,10 wk ahead inc death,2022-04-30,27,point,NA,397.3001825754909
Minnesota,2022-02-20,11 wk ahead inc death,2022-05-07,27,point,NA,399.7545237561808
Minnesota,2022-02-20,12 wk ahead inc death,2022-05-14,27,point,NA,401.38331398913215
Minnesota,2022-02-20,13 wk ahead inc death,2022-05-21,27,point,NA,402.4305605930058
Minnesota,2022-02-20,14 wk ahead inc death,2022-05-28,27,point,NA,403.0671717060832
Minnesota,2022-02-20,1 wk ahead inc case,2022-02-26,27,quantile,0.025,12649.82238327954
Minnesota,2022-02-20,2 wk ahead inc case,2022-03-05,27,quantile,0.025,7443.894253458223
Minnesota,2022-02-20,3 wk ahead inc case,2022-03-12,27,quantile,0.025,5179.0562567893885
Minnesota,2022-02-20,4 wk ahead inc case,2022-03-19,27,quantile,0.025,4204.493356822803
Minnesota,2022-02-20,5 wk ahead inc case,2022-03-26,27,quantile,0.025,3845.6952197406445
Minnesota,2022-02-20,6 wk ahead inc case,2022-04-02,27,quantile,0.025,3782.0235460201748
Minnesota,2022-02-20,7 wk ahead inc case,2022-04-09,27,quantile,0.025,3852.555836874573
Minnesota,2022-02-20,8 wk ahead inc case,2022-04-16,27,quantile,0.025,3976.71163876052
Minnesota,2022-02-20,1 wk ahead inc case,2022-02-26,27,quantile,0.1,12957.894310369064
Minnesota,2022-02-20,2 wk ahead inc case,2022-03-05,27,quantile,0.1,8220.75925949309
Minnesota,2022-02-20,3 wk ahead inc case,2022-03-12,27,quantile,0.1,6172.421073504119
Minnesota,2022-02-20,4 wk ahead inc case,2022-03-19,27,quantile,0.1,5289.9677804694975
Minnesota,2022-02-20,5 wk ahead inc case,2022-03-26,27,quantile,0.1,4963.51654663086
Minnesota,2022-02-20,6 wk ahead inc case,2022-04-02,27,quantile,0.1,4898.5815267031085
Minnesota,2022-02-20,7 wk ahead inc case,2022-04-09,27,quantile,0.1,4948.769050604943
Minnesota,2022-02-20,8 wk ahead inc case,2022-04-16,27,quantile,0.1,5025.685519366852
Minnesota,2022-02-20,1 wk ahead inc case,2022-02-26,27,quantile,0.25,13363.951781384414
Minnesota,2022-02-20,2 wk ahead inc case,2022-03-05,27,quantile,0.25,9225.259760211688
Minnesota,2022-02-20,3 wk ahead inc case,2022-03-12,27,quantile,0.25,7455.065589944832
Minnesota,2022-02-20,4 wk ahead inc case,2022-03-19,27,quantile,0.25,6655.767568765441
Minnesota,2022-02-20,5 wk ahead inc case,2022-03-26,27,quantile,0.25,6346.310010413639
Minnesota,2022-02-20,6 wk ahead inc case,2022-04-02,27,quantile,0.25,6243.354895543074
Minnesota,2022-02-20,7 wk ahead inc case,2022-04-09,27,quantile,0.25,6259.692728340859
Minnesota,2022-02-20,8 wk ahead inc case,2022-04-16,27,quantile,0.25,6341.094419971574
Minnesota,2022-02-20,1 wk ahead inc case,2022-02-26,27,quantile,0.5,13559.431501017883
Minnesota,2022-02-20,2 wk ahead inc case,2022-03-05,27,quantile,0.5,9706.07043834147
Minnesota,2022-02-20,3 wk ahead inc case,2022-03-12,27,quantile,0.5,8021.991640652996
Minnesota,2022-02-20,4 wk ahead inc case,2022-03-19,27,quantile,0.5,7252.932369576534
Minnesota,2022-02-20,5 wk ahead inc case,2022-03-26,27,quantile,0.5,6924.397106288001
Minnesota,2022-02-20,6 wk ahead inc case,2022-04-02,27,quantile,0.5,6800.516740994761
Minnesota,2022-02-20,7 wk ahead inc case,2022-04-09,27,quantile,0.5,6763.759487373987
Minnesota,2022-02-20,8 wk ahead inc case,2022-04-16,27,quantile,0.5,6775.844806109322
Minnesota,2022-02-20,1 wk ahead inc case,2022-02-26,27,quantile,0.75,13721.768981619738
Minnesota,2022-02-20,2 wk ahead inc case,2022-03-05,27,quantile,0.75,10083.108358978294
Minnesota,2022-02-20,3 wk ahead inc case,2022-03-12,27,quantile,0.75,8451.52448182134
Minnesota,2022-02-20,4 wk ahead inc case,2022-03-19,27,quantile,0.75,7700.589711060515
Minnesota,2022-02-20,5 wk ahead inc case,2022-03-26,27,quantile,0.75,7325.704252213938
Minnesota,2022-02-20,6 wk ahead inc case,2022-04-02,27,quantile,0.75,7167.176159243332
Minnesota,2022-02-20,7 wk ahead inc case,2022-04-09,27,quantile,0.75,7082.09021488484
Minnesota,2022-02-20,8 wk ahead inc case,2022-04-16,27,quantile,0.75,7076.662712936057
Minnesota,2022-02-20,1 wk ahead inc case,2022-02-26,27,quantile,0.9,14472.464531236143
Minnesota,2022-02-20,2 wk ahead inc case,2022-03-05,27,quantile,0.9,11940.38257114636
Minnesota,2022-02-20,3 wk ahead inc case,2022-03-12,27,quantile,0.9,10780.06692575533
Minnesota,2022-02-20,4 wk ahead inc case,2022-03-19,27,quantile,0.9,10148.26256261007
Minnesota,2022-02-20,5 wk ahead inc case,2022-03-26,27,quantile,0.9,9778.711298514623
Minnesota,2022-02-20,6 wk ahead inc case,2022-04-02,27,quantile,0.9,9590.85203529792
Minnesota,2022-02-20,7 wk ahead inc case,2022-04-09,27,quantile,0.9,9485.554644171521
Minnesota,2022-02-20,8 wk ahead inc case,2022-04-16,27,quantile,0.9,9355.475641371915
Minnesota,2022-02-20,1 wk ahead inc case,2022-02-26,27,quantile,0.975,15152.44256148762
Minnesota,2022-02-20,2 wk ahead inc case,2022-03-05,27,quantile,0.975,13675.336571587248
Minnesota,2022-02-20,3 wk ahead inc case,2022-03-12,27,quantile,0.975,13005.042411586688
Minnesota,2022-02-20,4 wk ahead inc case,2022-03-19,27,quantile,0.975,12513.429537597018
Minnesota,2022-02-20,5 wk ahead inc case,2022-03-26,27,quantile,0.975,12130.489156135867
Minnesota,2022-02-20,6 wk ahead inc case,2022-04-02,27,quantile,0.975,11796.387147969888
Minnesota,2022-02-20,7 wk ahead inc case,2022-04-09,27,quantile,0.975,11474.24598199762
Minnesota,2022-02-20,8 wk ahead inc case,2022-04-16,27,quantile,0.975,11313.65928447535
Minnesota,2022-02-20,1 wk ahead inc case,2022-02-26,27,point,NA,13559.431501017883
Minnesota,2022-02-20,2 wk ahead inc case,2022-03-05,27,point,NA,9706.07043834147
Minnesota,2022-02-20,3 wk ahead inc case,2022-03-12,27,point,NA,8021.991640652996
Minnesota,2022-02-20,4 wk ahead inc case,2022-03-19,27,point,NA,7252.932369576534
Minnesota,2022-02-20,5 wk ahead inc case,2022-03-26,27,point,NA,6924.397106288001
Minnesota,2022-02-20,6 wk ahead inc case,2022-04-02,27,point,NA,6803.603104439331
Minnesota,2022-02-20,7 wk ahead inc case,2022-04-09,27,point,NA,6778.1938396790065
Minnesota,2022-02-20,8 wk ahead inc case,2022-04-16,27,point,NA,6792.709590936545
Mississippi,2022-02-20,1 wk ahead cum death,2022-02-26,28,quantile,0.01,12090.092545906738
Mississippi,2022-02-20,2 wk ahead cum death,2022-03-05,28,quantile,0.01,12308.364546721481
Mississippi,2022-02-20,3 wk ahead cum death,2022-03-12,28,quantile,0.01,12505.593382885125
Mississippi,2022-02-20,4 wk ahead cum death,2022-03-19,28,quantile,0.01,12687.177361524851
Mississippi,2022-02-20,5 wk ahead cum death,2022-03-26,28,quantile,0.01,12856.833789591908
Mississippi,2022-02-20,6 wk ahead cum death,2022-04-02,28,quantile,0.01,13017.195495255306
Mississippi,2022-02-20,7 wk ahead cum death,2022-04-09,28,quantile,0.01,13170.13231029029
Mississippi,2022-02-20,8 wk ahead cum death,2022-04-16,28,quantile,0.01,13316.977901057067
Mississippi,2022-02-20,9 wk ahead cum death,2022-04-23,28,quantile,0.01,13458.686151128259
Mississippi,2022-02-20,10 wk ahead cum death,2022-04-30,28,quantile,0.01,13595.945056236968
Mississippi,2022-02-20,11 wk ahead cum death,2022-05-07,28,quantile,0.01,13729.255094420605
Mississippi,2022-02-20,12 wk ahead cum death,2022-05-14,28,quantile,0.01,13858.983619019598
Mississippi,2022-02-20,13 wk ahead cum death,2022-05-21,28,quantile,0.01,13985.404679353029
Mississippi,2022-02-20,14 wk ahead cum death,2022-05-28,28,quantile,0.01,14108.726417454669
Mississippi,2022-02-20,1 wk ahead inc death,2022-02-26,28,quantile,0.01,254.09254590673882
Mississippi,2022-02-20,2 wk ahead inc death,2022-03-05,28,quantile,0.01,218.272000814742
Mississippi,2022-02-20,3 wk ahead inc death,2022-03-12,28,quantile,0.01,197.2288361636446
Mississippi,2022-02-20,4 wk ahead inc death,2022-03-19,28,quantile,0.01,181.58397863972598
Mississippi,2022-02-20,5 wk ahead inc death,2022-03-26,28,quantile,0.01,169.6564280670569
Mississippi,2022-02-20,6 wk ahead inc death,2022-04-02,28,quantile,0.01,160.36170566339825
Mississippi,2022-02-20,7 wk ahead inc death,2022-04-09,28,quantile,0.01,152.93681503498235
Mississippi,2022-02-20,8 wk ahead inc death,2022-04-16,28,quantile,0.01,146.84559076677775
Mississippi,2022-02-20,9 wk ahead inc death,2022-04-23,28,quantile,0.01,141.7082500711926
Mississippi,2022-02-20,10 wk ahead inc death,2022-04-30,28,quantile,0.01,137.2589051087076
Mississippi,2022-02-20,11 wk ahead inc death,2022-05-07,28,quantile,0.01,133.3100381836386
Mississippi,2022-02-20,12 wk ahead inc death,2022-05-14,28,quantile,0.01,129.72852459899207
Mississippi,2022-02-20,13 wk ahead inc death,2022-05-21,28,quantile,0.01,126.42106033343043
Mississippi,2022-02-20,14 wk ahead inc death,2022-05-28,28,quantile,0.01,123.32173810164043
Mississippi,2022-02-20,1 wk ahead cum death,2022-02-26,28,quantile,0.025,12092.819013445303
Mississippi,2022-02-20,2 wk ahead cum death,2022-03-05,28,quantile,0.025,12318.688924977858
Mississippi,2022-02-20,3 wk ahead cum death,2022-03-12,28,quantile,0.025,12526.716612538772
Mississippi,2022-02-20,4 wk ahead cum death,2022-03-19,28,quantile,0.025,12721.225350249426
Mississippi,2022-02-20,5 wk ahead cum death,2022-03-26,28,quantile,0.025,12905.178576961529
Mississippi,2022-02-20,6 wk ahead cum death,2022-04-02,28,quantile,0.025,13080.67755482519
Mississippi,2022-02-20,7 wk ahead cum death,2022-04-09,28,quantile,0.025,13249.219907240444
Mississippi,2022-02-20,8 wk ahead cum death,2022-04-16,28,quantile,0.025,13411.878153554575
Mississippi,2022-02-20,9 wk ahead cum death,2022-04-23,28,quantile,0.025,13569.423643898162
Mississippi,2022-02-20,10 wk ahead cum death,2022-04-30,28,quantile,0.025,13722.41832993456
Mississippi,2022-02-20,11 wk ahead cum death,2022-05-07,28,quantile,0.025,13871.275431794984
Mississippi,2022-02-20,12 wk ahead cum death,2022-05-14,28,quantile,0.025,14011.974042175114
Mississippi,2022-02-20,13 wk ahead cum death,2022-05-21,28,quantile,0.025,14144.484232451794
Mississippi,2022-02-20,14 wk ahead cum death,2022-05-28,28,quantile,0.025,14272.223481325935
Mississippi,2022-02-20,1 wk ahead inc death,2022-02-26,28,quantile,0.025,256.8190134453027
Mississippi,2022-02-20,2 wk ahead inc death,2022-03-05,28,quantile,0.025,225.86991153255514
Mississippi,2022-02-20,3 wk ahead inc death,2022-03-12,28,quantile,0.025,208.027687560915
Mississippi,2022-02-20,4 wk ahead inc death,2022-03-19,28,quantile,0.025,194.50873771065235
Mississippi,2022-02-20,5 wk ahead inc death,2022-03-26,28,quantile,0.025,183.95322671210417
Mississippi,2022-02-20,6 wk ahead inc death,2022-04-02,28,quantile,0.025,175.49897786365983
Mississippi,2022-02-20,7 wk ahead inc death,2022-04-09,28,quantile,0.025,168.54235241525495
Mississippi,2022-02-20,8 wk ahead inc death,2022-04-16,28,quantile,0.025,161.24094607576552
Mississippi,2022-02-20,9 wk ahead inc death,2022-04-23,28,quantile,0.025,154.582989582184
Mississippi,2022-02-20,10 wk ahead inc death,2022-04-30,28,quantile,0.025,148.48750401296056
Mississippi,2022-02-20,11 wk ahead inc death,2022-05-07,28,quantile,0.025,143.7981591728334
Mississippi,2022-02-20,12 wk ahead inc death,2022-05-14,28,quantile,0.025,139.61346766995484
Mississippi,2022-02-20,13 wk ahead inc death,2022-05-21,28,quantile,0.025,135.94786711811975
Mississippi,2022-02-20,14 wk ahead inc death,2022-05-28,28,quantile,0.025,132.61777808625556
Mississippi,2022-02-20,1 wk ahead cum death,2022-02-26,28,quantile,0.05,12096.566746995633
Mississippi,2022-02-20,2 wk ahead cum death,2022-03-05,28,quantile,0.05,12332.775919716216
Mississippi,2022-02-20,3 wk ahead cum death,2022-03-12,28,quantile,0.05,12555.37826310283
Mississippi,2022-02-20,4 wk ahead cum death,2022-03-19,28,quantile,0.05,12767.216087279377
Mississippi,2022-02-20,5 wk ahead cum death,2022-03-26,28,quantile,0.05,12970.215019501627
Mississippi,2022-02-20,6 wk ahead cum death,2022-04-02,28,quantile,0.05,13164.001771967209
Mississippi,2022-02-20,7 wk ahead cum death,2022-04-09,28,quantile,0.05,13349.760588222414
Mississippi,2022-02-20,8 wk ahead cum death,2022-04-16,28,quantile,0.05,13528.726661702518
Mississippi,2022-02-20,9 wk ahead cum death,2022-04-23,28,quantile,0.05,13701.437285748729
Mississippi,2022-02-20,10 wk ahead cum death,2022-04-30,28,quantile,0.05,13868.31163575281
Mississippi,2022-02-20,11 wk ahead cum death,2022-05-07,28,quantile,0.05,14030.029583771326
Mississippi,2022-02-20,12 wk ahead cum death,2022-05-14,28,quantile,0.05,14184.3843892145
Mississippi,2022-02-20,13 wk ahead cum death,2022-05-21,28,quantile,0.05,14331.373750697265
Mississippi,2022-02-20,14 wk ahead cum death,2022-05-28,28,quantile,0.05,14472.924599306145
Mississippi,2022-02-20,1 wk ahead inc death,2022-02-26,28,quantile,0.05,260.56674699563337
Mississippi,2022-02-20,2 wk ahead inc death,2022-03-05,28,quantile,0.05,236.20917272058324
Mississippi,2022-02-20,3 wk ahead inc death,2022-03-12,28,quantile,0.05,222.60234338661357
Mississippi,2022-02-20,4 wk ahead inc death,2022-03-19,28,quantile,0.05,211.48205524190197
Mississippi,2022-02-20,5 wk ahead inc death,2022-03-26,28,quantile,0.05,201.723637261166
